,Time,Angle,X,Y,Z,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,User_Id,Activity
8326,2834.527611940299,156.43902985074604,-1.2376119402985066,3.674776119402987,8.847313432835813,-0.4552238805970149,0.16962686567164173,0.1270149253731345,36.49238805970152,31.157462686567154,56.80253731343285,16.0,Sitting
8327,2839.5110294117644,156.66683823529428,-1.2116176470588231,3.6761764705882376,8.852352941176466,0.005882352941176479,-0.0013235294117647026,-0.02455882352941177,36.68779411764709,31.335514705882353,56.48066176470587,16.0,Sitting
8328,2844.4740740740735,156.7738518518518,-1.3439259259259255,3.5251851851851868,8.870888888888896,-3.6695555555555552,2.696296296296296,1.3840740740740742,35.67,29.865629629629638,57.75022222222226,16.0,Sitting
8329,2849.494202898551,165.989492753623,-1.8351449275362322,0.7974637681159419,9.370507246376816,0.12971014492753571,-0.32659420289855035,0.01862318840579703,27.631231884057975,5.6552898550724615,64.54804347826087,16.0,Sitting
8330,2854.536296296295,154.9234814814816,-1.464296296296296,3.9059259259259256,8.750296296296309,3.2265185185185183,-2.118962962962963,-1.4762222222222219,34.64244444444445,30.53474074074075,55.50422222222224,16.0,Sitting
8331,2859.4970802919706,154.16948905109507,-1.4008759124087584,4.023138686131385,8.753795620437952,-0.12569343065693436,0.005912408759124114,0.022262773722627773,35.09912408759122,31.416569343065685,54.86226277372266,16.0,Sitting
8332,2864.513571428571,154.10899999999998,-1.3851428571428563,4.023785714285706,8.760785714285706,-0.019785714285714278,-0.017571428571428575,-0.018071428571428575,35.243714285714276,31.473357142857147,54.650500000000015,16.0,Sitting
8333,2869.512949640288,154.15999999999988,-1.3809352517985602,4.030287769784167,8.757410071942441,-0.00856115107913669,-0.011079136690647477,-0.01705035971223022,35.19050359712232,31.394316546762585,54.627194244604325,16.0,Sitting
8334,2874.495683453238,154.15999999999988,-1.3780575539568336,4.031654676258987,8.756690647482012,-0.018776978417266197,0.011870503597122302,0.010575539568345326,35.23007194244604,31.491510791366906,54.738705035971215,16.0,Sitting
8335,2879.4962962962964,158.48985185185177,-1.8504444444444441,2.9845185185185192,9.07785185185185,-3.319333333333333,1.680666666666667,1.1174074074074072,31.068222222222243,22.242148148148168,59.998000000000054,16.0,Sitting
8336,2884.5308823529404,162.56757352941156,-2.2830147058823522,1.8297058823529415,9.359779411764706,0.5549264705882355,0.16242647058823523,0.010073529411764733,27.244852941176493,12.342500000000015,64.27338235294113,16.0,Sitting
8337,2889.4920289855077,165.1894927536231,-2.248768115942028,0.9334782608695652,9.482463768115943,-1.7372463768115942,-0.2953623188405795,-0.6016666666666662,26.169130434782623,8.50130434782609,65.69478260869562,16.0,Sitting
8338,2894.511678832117,165.29985401459837,-2.243138686131388,1.0218978102189782,9.498905109489051,0.14270072992700727,-0.03846715328467154,-0.0024817518248175254,27.18620437956205,8.772919708029193,65.30364963503654,16.0,Sitting
8339,2899.526618705037,165.67597122302155,-2.136546762589927,1.1373381294964033,9.507553956834535,0.343021582733813,-0.33489208633093526,-0.09798561151079163,27.251942446043177,8.895611510791364,65.05697841726624,16.0,Sitting
8340,2904.5007246376817,164.79659420289855,-2.3306521739130432,1.012826086956522,9.450144927536236,-1.4435507246376815,0.5725362318840583,0.6678260869565218,25.76963768115944,9.007028985507251,65.3031884057971,16.0,Sitting
8341,2909.5175182481753,165.25722627737247,-2.429270072992701,0.6894160583941606,9.499051094890508,0.44686131386861294,0.41481751824817525,-0.12218978102189793,25.04218978102191,4.0961313868613125,65.55518248175187,16.0,Sitting
8342,2914.464028776978,163.47798561151077,-2.450719424460431,1.1920143884892087,9.352877697841727,1.7168345323741006,-0.30237410071942405,-0.1331654676258992,24.950143884892096,7.71453237410072,64.67748201438854,16.0,Sitting
8343,2919.489705882354,163.96948529411736,-2.254852941176472,1.4309558823529411,9.36676470588236,-1.1293382352941175,-0.5866911764705883,0.19022058823529414,26.889485294117662,9.507426470588243,64.03669117647061,16.0,Sitting
8344,2924.5014705882363,164.5348529411762,-2.1704411764705878,1.4302205882352939,9.403455882352947,0.12338235294117648,-0.1106617647058824,-0.019411764705882347,27.47933823529412,9.367352941176472,63.72198529411762,16.0,Sitting
8345,2929.5143884892095,164.62892086330902,-2.119208633093526,1.4912230215827333,9.403741007194254,-0.011582733812949648,-0.03510791366906473,-0.0019424460431654682,27.954892086330926,9.767697841726614,63.35237410071944,16.0,Sitting
8346,2934.500000000001,164.63999999999967,-2.1053623188405806,1.505289855072464,9.399637681159424,-0.046884057971014484,0.015144927536231874,-0.027826086956521744,28.10297101449275,10.081304347826073,63.25333333333333,16.0,Sitting
8347,2939.4963768115945,164.6144927536229,-2.0718115942028996,1.5535507246376812,9.40166666666667,0.061521739130434794,-0.06239130434782607,0.04695652173913046,28.429347826086957,10.441811594202907,63.18775362318841,16.0,Sitting
8348,2944.51094890511,164.52759124087544,-2.0773722627737223,1.5559854014598544,9.39744525547446,0.06781021897810219,0.02569343065693431,-0.002846715328467155,28.334963503649632,10.605839416058402,63.29722627737223,16.0,Sitting
8349,2949.507299270074,164.2438686131387,-2.31036496350365,1.1561313868613137,9.377372262773722,-0.9654744525547444,0.32430656934306573,-0.21861313868613125,25.89233576642337,7.959489051094898,64.53364963503647,16.0,Sitting
8350,2953.4938271604933,164.9282716049383,-2.061234567901235,1.3208641975308646,9.415432098765432,4.22716049382716,-1.4128395061728394,-1.585555555555555,26.93345679012348,11.840246913580248,63.62567901234569,16.0,Sitting
8351,3661.8,74.76769230769231,-11.806923076923077,0.3415384615384616,-1.755384615384615,-19.428461538461537,-99.36999999999999,-4.49,-46.98692307692307,-29.317692307692308,-19.236153846153847,16.0,Walking
8352,3664.4724637681165,85.03731884057974,-10.572898550724636,-0.084927536231884,-1.128840579710145,6.316811594202902,-3.5200724637681176,7.007173913043482,-50.66847826086959,-28.62855072463769,-10.69086956521739,16.0,Walking
8353,3669.460740740741,84.03451851851852,-10.047777777777783,-0.07229629629629626,-1.3904444444444448,5.4706666666666655,-0.14659259259259108,6.226740740740739,-51.470074074074084,-29.370074074074093,-10.370444444444441,16.0,Walking
8354,3674.4852941176473,83.11161764705885,-10.087352941176475,-0.30220588235294127,-1.2114705882352939,6.353382352941176,-3.024779411764703,6.42529411764706,-51.10742647058827,-30.162132352941192,-10.419264705882357,16.0,Walking
8355,3679.51094890511,82.5982481751825,-10.232189781021901,-0.007956204379562038,-1.3312408759124084,7.377591240875913,-3.3294160583941603,5.120656934306571,-52.06547445255477,-30.463941605839434,-10.865912408759126,16.0,Walking
8356,3684.4927007299275,81.98722627737226,-10.279635036496353,-0.22678832116788314,-1.2086861313868615,3.4511678832116774,-6.101094890510943,5.276423357664234,-51.2363503649635,-30.801751824817526,-11.076058394160587,16.0,Walking
8357,3689.491366906474,80.49107913669063,-10.213453237410071,-0.033021582733812956,-1.75726618705036,8.348057553956838,-0.02611510791366903,4.921654676258992,-50.93676258992807,-30.686618705035983,-10.65093525179857,16.0,Walking
8358,3694.512949640288,80.74683453237398,-10.247913669064745,-0.2110791366906475,-1.6330215827338135,7.029928057553956,2.588273381294965,4.56201438848921,-50.159496402877735,-30.380719424460445,-11.083525179856114,16.0,Walking
8359,3699.4862318840587,81.2015217391304,-10.12449275362319,-0.27275362318840574,-1.517246376811594,4.847536231884055,-6.394420289855074,5.978405797101447,-49.343985507246394,-31.13086956521742,-8.710289855072471,16.0,Walking
8360,3704.4992700729927,79.10897810218981,-9.855912408759123,-0.4474452554744525,-1.6403649635036495,4.956496350364964,-5.430072992700726,3.4759124087591236,-49.29956204379563,-30.478175182481788,-10.785766423357662,16.0,Walking
8361,3709.526086956522,79.86188405797103,-10.067028985507246,-0.12021739130434783,-1.3071739130434785,8.89427536231884,7.296014492753632,4.063043478260869,-48.73615942028985,-30.041521739130452,-9.471304347826084,16.0,Walking
8362,3714.4818840579715,80.72420289855069,-10.25253623188406,-0.3319565217391305,-1.6620289855072472,6.332753623188403,-5.375724637681158,6.977391304347825,-48.68579710144928,-31.356811594202924,-8.753405797101447,16.0,Walking
8363,3719.507971014493,78.67528985507245,-10.227173913043476,-0.1089855072463768,-1.8599275362318846,6.371739130434783,-1.2734057971014499,3.5462318840579705,-47.74971014492756,-29.97072463768118,-10.950144927536234,16.0,Walking
8364,3724.512408759125,80.45357664233578,-9.738321167883209,-0.2600729927007299,-1.4670072992700736,7.900145985401461,6.073430656934307,5.700364963503647,-50.42569343065694,-30.46970802919711,-8.100000000000005,16.0,Walking
8365,3729.4992700729927,76.58051094890506,-10.106715328467159,-0.2115328467153284,-1.5016058394160592,5.896350364963506,-8.92014598540146,7.046277372262776,-49.56817518248181,-31.31868613138688,-11.784379562043807,16.0,Walking
8366,3734.497794117647,79.32058823529411,-10.16522058823529,-0.07264705882352937,-1.272279411764706,5.137058823529411,7.432205882352944,8.328088235294118,-51.231691176470605,-30.279926470588254,-10.714191176470587,16.0,Walking
8367,3739.5036496350367,77.15861313868612,-10.206131386861314,-0.24846715328467153,-1.3544525547445245,4.666058394160583,-5.75233576642336,8.50868613138686,-51.881678832116805,-31.675766423357665,-10.425401459854013,16.0,Walking
8368,3744.472058823529,76.57007352941176,-9.99992647058823,-0.3132352941176469,-1.3289705882352942,7.085735294117647,1.3455882352941202,5.2380147058823505,-51.95301470588238,-31.365441176470608,-11.843602941176465,16.0,Walking
8369,3749.5014598540142,77.56532846715326,-10.291678832116789,-0.28496350364963513,-1.4762773722627731,3.8343065693430645,-0.28124087591241476,7.1816788321167895,-52.55262773722628,-30.738321167883228,-11.102262773722629,16.0,Walking
8370,3754.508088235293,77.43852941176468,-10.219558823529415,-0.17654411764705877,-1.360955882352941,0.451911764705883,-6.469999999999999,8.054705882352943,-51.70536764705885,-30.808750000000003,-12.445294117647057,16.0,Walking
8371,3759.470802919707,74.84686131386862,-10.646423357664231,0.0393430656934307,-1.6614598540145973,7.179781021897809,0.08226277372262678,3.6251094890510935,-51.91160583941606,-30.63693430656935,-13.011313868613138,16.0,Walking
8372,3764.5029411764704,78.29176470588237,-10.511029411764707,0.018382352941176426,-1.4927205882352939,4.6302941176470584,1.0477941176470584,6.427573529411767,-52.799558823529466,-30.723602941176477,-11.269044117647056,16.0,Walking
8373,3769.518518518519,76.46562962962962,-10.170444444444449,0.026518518518518545,-1.3783703703703714,3.8797037037037003,-7.585111111111115,5.313481481481482,-51.85333333333335,-30.48422222222223,-12.187333333333337,16.0,Walking
8374,3774.497080291971,76.16423357664235,-10.046423357664226,0.2721897810218977,-1.50992700729927,7.934890510948903,-1.4906569343065688,5.382408759124088,-52.03934306569342,-29.72934306569344,-13.808905109489057,16.0,Walking
8375,3779.520437956204,78.23350364963505,-10.077372262773723,-0.010364963503649592,-1.221532846715328,3.937518248175182,3.4412408759124062,5.341167883211678,-53.13335766423359,-29.770000000000007,-10.603649635036504,16.0,Walking
8376,3784.5051094890505,77.9952554744525,-9.964525547445254,-0.029416058394160574,-1.196715328467153,4.988905109489051,-7.518467153284668,6.904963503649635,-52.89824817518248,-30.33167883211681,-11.01766423357664,16.0,Walking
8377,3789.483703703704,74.08792592592589,-9.979333333333333,-0.08911111111111115,-1.6593333333333329,10.722592592592584,3.075259259259254,3.548592592592593,-52.83037037037039,-29.812148148148168,-12.853703703703706,16.0,Walking
8378,3794.5125,77.64573529411764,-9.877573529411757,-0.2572794117647059,-1.4433088235294105,8.002720588235293,0.08897058823529261,8.278823529411765,-52.092500000000044,-30.765294117647077,-9.583235294117646,16.0,Walking
8379,3799.506569343066,75.6317518248175,-10.193430656934302,-0.22109489051094894,-1.3052554744525542,3.7030656934306547,-5.458978102189785,6.923357664233575,-50.69598540145986,-30.601167883211676,-10.138394160583944,16.0,Walking
8380,3804.532352941176,75.62492647058824,-10.612279411764712,-0.08205882352941171,-1.2440441176470587,6.986323529411765,0.6872794117647023,6.648602941176469,-50.70580882352942,-29.745367647058835,-9.847720588235296,16.0,Walking
8381,3809.4913043478264,75.05391304347823,-10.90681159420289,-0.13217391304347828,-1.8138405797101442,4.09876811594203,-3.4758695652173883,9.079927536231882,-50.43666666666669,-29.39579710144929,-9.548333333333336,16.0,Walking
8382,3814.516666666666,76.0745652173913,-10.823550724637684,0.09688405797101447,-2.0292753623188413,6.176811594202898,-6.787681159420292,8.688115942028983,-49.755797101449275,-29.61927536231885,-9.520797101449277,16.0,Walking
8383,3819.472661870504,77.80258992805749,-10.534460431654681,-0.021582733812949697,-1.9056115107913674,2.512733812949639,-13.824244604316545,10.802086330935248,-50.052014388489226,-30.308920863309375,-8.385467625899278,16.0,Walking
8384,3824.5050359712227,79.78021582733817,-10.692374100719425,0.044028776978417276,-1.8830215827338135,4.95784172661871,4.648920863309354,7.745107913669063,-51.282446043165486,-30.27633093525181,-7.9271223021582795,16.0,Walking
8385,3829.509352517984,79.0838848920863,-10.519424460431654,0.12165467625899286,-1.821726618705036,5.601151079136689,-11.632158273381295,10.595323741007194,-50.30539568345323,-31.148992805755416,-10.077625899280573,16.0,Walking
8386,3834.480434782609,81.33978260869566,-10.817028985507251,0.15731884057971018,-1.8095652173913048,6.00449275362319,-0.32311594202898575,10.458478260869573,-50.384420289855086,-31.06362318840582,-7.731666666666662,16.0,Walking
8387,3839.4920863309344,78.8429496402878,-10.624532374100722,-0.025323741007194207,-1.4156115107913667,9.219640287769789,-2.301438848920867,8.418992805755396,-49.804532374100745,-31.111510791366932,-9.525467625899278,16.0,Walking
8388,3844.5204379562047,79.34729927007298,-10.165328467153286,-0.2131386861313869,-1.7536496350364958,-0.4690510948905084,-12.433430656934307,11.109999999999998,-50.6565693430657,-31.36109489051096,-8.15583941605839,16.0,Walking
8389,3849.5043478260877,78.48014492753626,-10.228985507246378,-0.10369565217391301,-1.5494927536231884,7.980217391304348,7.263405797101443,8.288115942028991,-50.49804347826086,-30.2890579710145,-8.257173913043479,16.0,Walking
8390,3854.486231884057,78.12768115942029,-10.947608695652171,0.20724637681159427,-2.436376811594202,9.5181884057971,0.6833333333333318,8.34913043478261,-49.16652173913047,-30.598623188405803,-9.523260869565219,16.0,Walking
8391,3859.5,80.02805755395681,-10.603884892086334,0.1568345323741009,-2.029064748201439,2.887769784172663,-9.647625899280575,9.668776978417268,-49.661798561151095,-30.332230215827348,-8.122661870503599,16.0,Walking
8392,3864.4817518248174,78.9802919708029,-10.01941605839416,0.4486131386861314,-1.9034306569343074,7.539343065693432,5.755474452554744,6.626569343065691,-49.968978102189844,-29.726715328467165,-8.90379562043796,16.0,Walking
8393,3869.4702898550727,78.75586956521738,-10.625217391304348,0.3786231884057972,-1.7200724637681166,8.376449275362317,-9.25463768115942,7.7397826086956565,-49.351884057971034,-30.281449275362327,-10.238840579710148,16.0,Walking
8394,3874.519424460432,81.32899280575542,-9.733812949640285,0.027482014388489046,-2.3512949640287775,5.361654676258993,-0.1365467625899286,11.662446043165467,-50.01143884892091,-30.185539568345348,-8.38553956834532,16.0,Walking
8395,3879.4789855072454,81.37775362318837,-10.894565217391305,0.3157971014492755,-1.6626086956521733,8.667898550724638,5.040579710144931,8.680217391304348,-50.538188405797115,-30.74086956521741,-8.719275362318843,16.0,Walking
8396,3884.495652173913,81.27007246376816,-10.134420289855077,0.024275362318840556,-1.70855072463768,3.9315942028985504,-8.740144927536234,10.394855072463766,-50.11811594202901,-31.364637681159437,-8.606739130434782,16.0,Walking
